	datetime	pressure
1249	2021-03-07 11:24:57	257.46500000000003
1250	2021-03-07 11:24:58	257.7
1251	2021-03-07 11:24:59	257.93500000000006
1252	2021-03-07 11:25:00	258.1149999999999
1253	2021-03-07 11:25:01	258.33500000000004
1254	2021-03-07 11:25:02	258.5949999999999
1255	2021-03-07 11:25:03	258.78000000000003
1256	2021-03-07 11:25:04	259.03000000000003
1257	2021-03-07 11:25:05	259.25500000000005
1258	2021-03-07 11:25:06	259.4900000000001
1259	2021-03-07 11:25:07	259.725
1260	2021-03-07 11:25:08	259.98500000000007
1261	2021-03-07 11:25:09	260.18499999999995
1262	2021-03-07 11:25:10	260.36499999999995
1263	2021-03-07 11:25:11	260.5999999999999
1264	2021-03-07 11:25:12	260.8349999999999
1265	2021-03-07 11:25:13	261.04499999999996
1266	2021-03-07 11:25:14	261.29499999999996
1267	2021-03-07 11:25:15	261.5000000000001
1268	2021-03-07 11:25:16	261.77500000000003
1269	2021-03-07 11:25:17	261.98000000000013
1270	2021-03-07 11:25:18	262.24000000000007
1271	2021-03-07 11:25:19	262.44500000000005
1272	2021-03-07 11:25:20	262.6249999999999
1273	2021-03-07 11:25:21	262.84000000000003
1274	2021-03-07 11:25:22	263.0999999999999
1275	2021-03-07 11:25:23	263.29
1276	2021-03-07 11:25:24	263.54499999999996
1277	2021-03-07 11:25:25	263.78
1278	2021-03-07 11:25:26	264.05000000000007
1279	2021-03-07 11:25:27	264.28999999999996
1280	2021-03-07 11:25:28	264.4700000000001
1281	2021-03-07 11:25:29	264.705
1282	2021-03-07 11:25:30	264.9550000000001
1283	2021-03-07 11:25:31	265.1749999999999
1284	2021-03-07 11:25:32	265.4150000000001
1285	2021-03-07 11:25:33	265.65499999999986
1286	2021-03-07 11:25:34	265.84499999999997
1287	2021-03-07 11:25:35	266.05999999999995
1288	2021-03-07 11:25:36	266.345
1289	2021-03-07 11:25:37	266.5949999999999
1290	2021-03-07 11:25:38	266.79
1291	2021-03-07 11:25:39	267.05000000000007
1292	2021-03-07 11:25:40	267.28999999999996
1293	2021-03-07 11:25:41	267.5250000000001
1294	2021-03-07 11:25:42	267.78499999999997
1295	2021-03-07 11:25:43	267.985
1296	2021-03-07 11:25:44	268.225
1297	2021-03-07 11:25:45	268.45
1298	2021-03-07 11:25:46	268.6449999999999
1299	2021-03-07 11:25:47	268.91
1300	2021-03-07 11:25:48	269.1649999999999
1301	2021-03-07 11:25:49	269.38500000000005
1302	2021-03-07 11:25:50	269.6549999999999
1303	2021-03-07 11:25:51	269.88
1304	2021-03-07 11:25:52	270.15
1305	2021-03-07 11:25:53	270.42
1306	2021-03-07 11:25:54	270.6199999999999
1307	2021-03-07 11:25:55	270.88500000000005
1308	2021-03-07 11:25:56	271.0999999999999
1309	2021-03-07 11:25:57	271.38
1310	2021-03-07 11:25:58	271.5799999999999
1311	2021-03-07 11:25:59	271.84999999999997
1312	2021-03-07 11:26:00	272.0899999999999
1313	2021-03-07 11:26:01	272.32499999999993
1314	2021-03-07 11:26:02	272.5949999999999
1315	2021-03-07 11:26:03	272.815
1316	2021-03-07 11:26:04	273.0899999999999
1317	2021-03-07 11:26:05	273.31499999999994
1318	2021-03-07 11:26:06	273.55000000000007
1319	2021-03-07 11:26:07	273.8299999999999
1320	2021-03-07 11:26:08	274.07499999999993
1321	2021-03-07 11:26:09	274.32499999999993
1322	2021-03-07 11:26:10	274.5849999999999
1323	2021-03-07 11:26:11	274.85499999999996
1324	2021-03-07 11:26:12	275.08
1325	2021-03-07 11:26:13	275.3499999999999
1326	2021-03-07 11:26:14	275.56000000000006
1327	2021-03-07 11:26:15	275.82499999999993
1328	2021-03-07 11:26:16	276.06499999999994
1329	2021-03-07 11:26:17	276.34499999999997
1330	2021-03-07 11:26:18	276.5949999999999
1331	2021-03-07 11:26:19	276.78999999999996
1332	2021-03-07 11:26:20	277.07499999999993
1333	2021-03-07 11:26:21	277.3449999999999
1334	2021-03-07 11:26:22	277.56000000000006
1335	2021-03-07 11:26:23	277.81999999999994
1336	2021-03-07 11:26:24	278.0250000000001
1337	2021-03-07 11:26:25	278.28499999999997
1338	2021-03-07 11:26:26	278.55499999999995
1339	2021-03-07 11:26:27	278.82499999999993
1340	2021-03-07 11:26:28	279.06000000000006
1341	2021-03-07 11:26:29	279.32499999999993
1342	2021-03-07 11:26:30	279.5250000000001
1343	2021-03-07 11:26:31	279.81
1344	2021-03-07 11:26:32	280.085
1345	2021-03-07 11:26:33	280.28
1346	2021-03-07 11:26:34	280.5400000000001
1347	2021-03-07 11:26:35	280.765
1348	2021-03-07 11:26:36	281.07
1349	2021-03-07 11:26:37	281.34
1350	2021-03-07 11:26:38	281.55500000000006
1351	2021-03-07 11:26:39	281.78999999999996
1352	2021-03-07 11:26:40	282.0250000000001
1353	2021-03-07 11:26:41	282.31
1354	2021-03-07 11:26:42	282.545
1355	2021-03-07 11:26:43	282.785
1356	2021-03-07 11:26:44	283.035
1357	2021-03-07 11:26:45	283.30999999999995
1358	2021-03-07 11:26:46	283.55000000000007
1359	2021-03-07 11:26:47	283.775
1360	2021-03-07 11:26:48	284.04499999999996
1361	2021-03-07 11:26:49	284.29499999999996
1362	2021-03-07 11:26:50	284.55
1363	2021-03-07 11:26:51	284.77500000000003
1364	2021-03-07 11:26:52	285.01500000000004
1365	2021-03-07 11:26:53	285.29999999999995
1366	2021-03-07 11:26:54	285.5350000000001
1367	2021-03-07 11:26:55	285.79999999999995
1368	2021-03-07 11:26:56	286.05000000000007
1369	2021-03-07 11:26:57	286.2699999999999
1370	2021-03-07 11:26:58	286.56500000000005
1371	2021-03-07 11:26:59	286.79999999999995
1372	2021-03-07 11:27:00	287.0350000000001
1373	2021-03-07 11:27:01	287.24999999999994
1374	2021-03-07 11:27:02	287.53499999999997
1375	2021-03-07 11:27:03	287.79499999999996
1376	2021-03-07 11:27:04	288.04
1377	2021-03-07 11:27:05	288.25500000000005
1378	2021-03-07 11:27:06	288.49500000000006
1379	2021-03-07 11:27:07	288.81999999999994
1380	2021-03-07 11:27:08	289.0200000000001
1381	2021-03-07 11:27:09	289.28999999999996
1382	2021-03-07 11:27:10	289.51500000000004
1383	2021-03-07 11:27:11	289.77500000000003
1384	2021-03-07 11:27:12	289.9700000000001
1385	2021-03-07 11:27:13	290.275
1386	2021-03-07 11:27:14	290.5250000000001
1387	2021-03-07 11:27:15	290.78499999999997
1388	2021-03-07 11:27:16	291.05499999999995
1389	2021-03-07 11:27:17	291.28
1390	2021-03-07 11:27:18	291.5400000000001
1391	2021-03-07 11:27:19	291.78999999999996
1392	2021-03-07 11:27:20	292.0300000000001
1393	2021-03-07 11:27:21	292.24999999999994
1394	2021-03-07 11:27:22	292.5050000000001
1395	2021-03-07 11:27:23	292.755
1396	2021-03-07 11:27:24	293.0300000000001
1397	2021-03-07 11:27:25	293.27
1398	2021-03-07 11:27:26	293.5350000000001
1399	2021-03-07 11:27:27	293.7750000000001
1400	2021-03-07 11:27:28	293.9950000000001
1401	2021-03-07 11:27:29	294.27
1402	2021-03-07 11:27:30	294.4900000000001
1403	2021-03-07 11:27:31	294.765
1404	2021-03-07 11:27:32	295.0300000000001
1405	2021-03-07 11:27:33	295.275
1406	2021-03-07 11:27:34	295.5200000000001
1407	2021-03-07 11:27:35	295.72999999999996
1408	2021-03-07 11:27:36	295.985
1409	2021-03-07 11:27:37	296.16999999999996
1410	2021-03-07 11:27:38	296.4150000000001
1411	2021-03-07 11:27:39	296.6499999999999
1412	2021-03-07 11:27:40	296.8349999999999
1413	2021-03-07 11:27:41	297.0999999999999
1414	2021-03-07 11:27:42	297.29499999999996
1415	2021-03-07 11:27:43	297.485
1416	2021-03-07 11:27:44	297.6649999999999
1417	2021-03-07 11:27:45	297.9
1418	2021-03-07 11:27:46	298.08
1419	2021-03-07 11:27:47	298.31499999999994
1420	2021-03-07 11:27:48	298.5550000000001
1421	2021-03-07 11:27:49	298.755
1422	2021-03-07 11:27:50	298.9700000000001
1423	2021-03-07 11:27:51	299.21
1424	2021-03-07 11:27:52	299.44500000000005
1425	2021-03-07 11:27:53	299.6349999999999
1426	2021-03-07 11:27:54	299.9
1427	2021-03-07 11:27:55	300.055
1428	2021-03-07 11:27:56	300.37
1429	2021-03-07 11:27:57	300.585
1430	2021-03-07 11:27:58	300.78000000000003
1431	2021-03-07 11:27:59	300.98000000000013
1432	2021-03-07 11:28:00	301.215
1433	2021-03-07 11:28:01	301.4
1434	2021-03-07 11:28:02	301.58500000000004
1435	2021-03-07 11:28:03	301.7750000000001
1436	2021-03-07 11:28:04	301.96000000000004
1437	2021-03-07 11:28:05	302.09
1438	2021-03-07 11:28:06	302.28000000000003
1439	2021-03-07 11:28:07	302.4700000000001
1440	2021-03-07 11:28:08	302.65499999999986
1441	2021-03-07 11:28:09	302.8499999999999
1442	2021-03-07 11:28:10	303.0400000000001
1443	2021-03-07 11:28:11	303.225
1444	2021-03-07 11:28:12	303.4850000000001
1445	2021-03-07 11:28:13	303.7
1446	2021-03-07 11:28:14	303.89
1447	2021-03-07 11:28:15	304.0999999999999
1448	2021-03-07 11:28:16	304.31000000000006
1449	2021-03-07 11:28:17	304.4700000000001
1450	2021-03-07 11:28:18	304.73
1451	2021-03-07 11:28:19	304.93500000000006
1452	2021-03-07 11:28:20	305.1249999999999
1453	2021-03-07 11:28:21	305.39500000000004
1454	2021-03-07 11:28:22	305.59499999999997
1455	2021-03-07 11:28:23	305.84999999999997
1456	2021-03-07 11:28:24	306.07000000000005
1457	2021-03-07 11:28:25	306.26000000000005
1458	2021-03-07 11:28:26	306.5000000000001
1459	2021-03-07 11:28:27	306.735
1460	2021-03-07 11:28:28	306.9500000000001
1461	2021-03-07 11:28:29	307.205
1462	2021-03-07 11:28:30	307.4
1463	2021-03-07 11:28:31	307.5999999999999
1464	2021-03-07 11:28:32	307.86999999999995
1465	2021-03-07 11:28:33	308.06000000000006
1466	2021-03-07 11:28:34	308.29999999999995
1467	2021-03-07 11:28:35	308.53500000000014
1468	2021-03-07 11:28:36	308.75999999999993
1469	2021-03-07 11:28:37	309.0050000000001
1470	2021-03-07 11:28:38	309.18499999999995
1471	2021-03-07 11:28:39	309.39
1472	2021-03-07 11:28:40	309.6499999999999
1473	2021-03-07 11:28:41	309.89
1474	2021-03-07 11:28:42	310.1349999999999
1475	2021-03-07 11:28:43	310.32499999999993
1476	2021-03-07 11:28:44	310.5150000000001
1477	2021-03-07 11:28:45	310.77
1478	2021-03-07 11:28:46	311.0300000000001
1479	2021-03-07 11:28:47	311.21999999999997
1480	2021-03-07 11:28:48	311.45
1481	2021-03-07 11:28:49	311.675
1482	2021-03-07 11:28:50	311.92500000000007
1483	2021-03-07 11:28:51	312.12999999999994
1484	2021-03-07 11:28:52	312.34499999999997
1485	2021-03-07 11:28:53	312.585
1486	2021-03-07 11:28:54	312.78
1487	2021-03-07 11:28:55	313.0400000000001
1488	2021-03-07 11:28:56	313.24000000000007
1489	2021-03-07 11:28:57	313.46500000000015
1490	2021-03-07 11:28:58	313.71500000000003
1491	2021-03-07 11:28:59	313.895
1492	2021-03-07 11:29:00	314.0999999999999
1493	2021-03-07 11:29:01	314.36999999999995
1494	2021-03-07 11:29:02	314.5550000000001
1495	2021-03-07 11:29:03	314.7899999999999
1496	2021-03-07 11:29:04	315.0300000000001
1497	2021-03-07 11:29:05	315.225
1498	2021-03-07 11:29:06	315.44500000000005
1499	2021-03-07 11:29:07	315.705
1500	2021-03-07 11:29:08	315.89
1501	2021-03-07 11:29:09	316.15
1502	2021-03-07 11:29:10	316.3649999999999
1503	2021-03-07 11:29:11	316.5999999999999
1504	2021-03-07 11:29:12	316.8349999999999
1505	2021-03-07 11:29:13	317.045
1506	2021-03-07 11:29:14	317.29499999999996
1507	2021-03-07 11:29:15	317.4900000000001
1508	2021-03-07 11:29:16	317.7500000000001
1509	2021-03-07 11:29:17	317.96000000000004
1510	2021-03-07 11:29:18	318.22
1511	2021-03-07 11:29:19	318.42
1512	2021-03-07 11:29:20	318.60999999999996
1513	2021-03-07 11:29:21	318.875
1514	2021-03-07 11:29:22	319.09499999999997
1515	2021-03-07 11:29:23	319.285
1516	2021-03-07 11:29:24	319.4850000000001
1517	2021-03-07 11:29:25	319.765
1518	2021-03-07 11:29:26	319.99
1519	2021-03-07 11:29:27	320.22
1520	2021-03-07 11:29:28	320.43
1521	2021-03-07 11:29:29	320.6449999999999
1522	2021-03-07 11:29:30	320.84999999999997
1523	2021-03-07 11:29:31	321.1149999999999
1524	2021-03-07 11:29:32	321.3299999999999
1525	2021-03-07 11:29:33	321.57000000000005
1526	2021-03-07 11:29:34	321.76000000000005
1527	2021-03-07 11:29:35	321.96000000000004
1528	2021-03-07 11:29:36	322.235
1529	2021-03-07 11:29:37	322.43500000000006
1530	2021-03-07 11:29:38	322.65999999999997
1531	2021-03-07 11:29:39	322.90999999999997
1532	2021-03-07 11:29:40	323.1149999999999
1533	2021-03-07 11:29:41	323.3749999999999
1534	2021-03-07 11:29:42	323.56000000000006
1535	2021-03-07 11:29:43	323.76
1536	2021-03-07 11:29:44	324.02500000000015
1537	2021-03-07 11:29:45	324.225
1538	2021-03-07 11:29:46	324.4850000000001
1539	2021-03-07 11:29:47	324.68499999999995
1540	2021-03-07 11:29:48	324.87999999999994
1541	2021-03-07 11:29:49	325.1249999999999
1542	2021-03-07 11:29:50	325.3499999999999
1543	2021-03-07 11:29:51	325.5400000000001
1544	2021-03-07 11:29:52	325.8099999999999
1545	2021-03-07 11:29:53	326.0300000000001
1546	2021-03-07 11:29:54	326.29
1547	2021-03-07 11:29:55	326.4900000000001
1548	2021-03-07 11:29:56	326.76500000000004
1549	2021-03-07 11:29:57	326.96000000000004
1550	2021-03-07 11:29:58	327.1849999999999
1551	2021-03-07 11:29:59	327.41
1552	2021-03-07 11:30:00	327.6149999999999
1553	2021-03-07 11:30:01	327.80499999999995
1554	2021-03-07 11:30:02	328.06
1555	2021-03-07 11:30:03	328.28000000000003
1556	2021-03-07 11:30:04	328.5250000000001
1557	2021-03-07 11:30:05	328.75000000000006
1558	2021-03-07 11:30:06	328.95000000000005
1559	2021-03-07 11:30:07	329.21000000000004
1560	2021-03-07 11:30:08	329.415
1561	2021-03-07 11:30:09	329.6149999999999
1562	2021-03-07 11:30:10	329.8749999999999
1563	2021-03-07 11:30:11	330.0550000000001
1564	2021-03-07 11:30:12	330.2899999999999
1565	2021-03-07 11:30:13	330.53500000000014
1566	2021-03-07 11:30:14	330.72
1567	2021-03-07 11:30:15	330.9950000000001
1568	2021-03-07 11:30:16	331.195
1569	2021-03-07 11:30:17	331.4500000000001
1570	2021-03-07 11:30:18	331.66999999999996
1571	2021-03-07 11:30:19	331.88
1572	2021-03-07 11:30:20	332.13999999999993
1573	2021-03-07 11:30:21	332.3349999999999
1574	2021-03-07 11:30:22	332.6049999999999
1575	2021-03-07 11:30:23	332.80499999999995
1576	2021-03-07 11:30:24	332.99000000000007
1577	2021-03-07 11:30:25	333.24
1578	2021-03-07 11:30:26	333.45500000000004
1579	2021-03-07 11:30:27	333.6499999999999
1580	2021-03-07 11:30:28	333.925
1581	2021-03-07 11:30:29	334.12999999999994
1582	2021-03-07 11:30:30	334.3299999999999
1583	2021-03-07 11:30:31	334.6049999999999
1584	2021-03-07 11:30:32	334.81499999999994
1585	2021-03-07 11:30:33	335.0050000000001
1586	2021-03-07 11:30:34	335.24500000000006
1587	2021-03-07 11:30:35	335.44500000000005
1588	2021-03-07 11:30:36	335.66999999999996
1589	2021-03-07 11:30:37	335.91
1590	2021-03-07 11:30:38	336.1499999999999
1591	2021-03-07 11:30:39	336.3449999999999
1592	2021-03-07 11:30:40	336.6149999999999
1593	2021-03-07 11:30:41	336.8199999999999
1594	2021-03-07 11:30:42	337.0200000000001
1595	2021-03-07 11:30:43	337.2600000000001
1596	2021-03-07 11:30:44	337.4650000000001
1597	2021-03-07 11:30:45	337.68499999999995
1598	2021-03-07 11:30:46	337.87999999999994
1599	2021-03-07 11:30:47	338.1249999999999
1600	2021-03-07 11:30:48	338.31999999999994
1601	2021-03-07 11:30:49	338.56000000000006
1602	2021-03-07 11:30:50	338.7850000000001
1603	2021-03-07 11:30:51	339.0100000000001
1604	2021-03-07 11:30:52	339.24499999999995
1605	2021-03-07 11:30:53	339.48
1606	2021-03-07 11:30:54	339.675
1607	2021-03-07 11:30:55	339.88499999999993
1608	2021-03-07 11:30:56	340.07000000000005
1609	2021-03-07 11:30:57	340.3099999999999
1610	2021-03-07 11:30:58	340.5500000000001
1611	2021-03-07 11:30:59	340.75
1612	2021-03-07 11:31:00	340.98
1613	2021-03-07 11:31:01	341.20500000000004
1614	2021-03-07 11:31:02	341.44500000000005
1615	2021-03-07 11:31:03	341.65
1616	2021-03-07 11:31:04	341.8949999999999
1617	2021-03-07 11:31:05	342.09000000000003
1618	2021-03-07 11:31:06	342.27500000000003
1619	2021-03-07 11:31:07	342.5200000000001
1620	2021-03-07 11:31:08	342.75000000000006
1621	2021-03-07 11:31:09	342.9900000000001
1622	2021-03-07 11:31:10	343.23
1623	2021-03-07 11:31:11	343.4500000000001
1624	2021-03-07 11:31:12	343.65999999999997
1625	2021-03-07 11:31:13	343.905
1626	2021-03-07 11:31:14	344.11499999999995
1627	2021-03-07 11:31:15	344.39
1628	2021-03-07 11:31:16	344.58000000000004
1629	2021-03-07 11:31:17	344.82499999999993
1630	2021-03-07 11:31:18	344.98000000000013
1631	2021-03-07 11:31:19	345.25000000000006
1632	2021-03-07 11:31:20	345.45
1633	2021-03-07 11:31:21	345.6349999999999
1634	2021-03-07 11:31:22	345.9
1635	2021-03-07 11:31:23	346.095
1636	2021-03-07 11:31:24	346.30499999999995
1637	2021-03-07 11:31:25	346.5750000000001
1638	2021-03-07 11:31:26	346.76000000000005
1639	2021-03-07 11:31:27	346.9700000000001
1640	2021-03-07 11:31:28	347.23
1641	2021-03-07 11:31:29	347.38
1642	2021-03-07 11:31:30	347.61999999999995
1643	2021-03-07 11:31:31	347.8449999999999
1644	2021-03-07 11:31:32	348.095
1645	2021-03-07 11:31:33	348.28999999999996
1646	2021-03-07 11:31:34	348.5600000000001
1647	2021-03-07 11:31:35	348.71999999999997
1648	2021-03-07 11:31:36	348.95500000000004
1649	2021-03-07 11:31:37	349.14499999999987
1650	2021-03-07 11:31:38	349.36499999999995
1651	2021-03-07 11:31:39	349.61499999999995
1652	2021-03-07 11:31:40	349.86999999999995
1653	2021-03-07 11:31:41	350.0750000000001
1654	2021-03-07 11:31:42	350.26500000000004
1655	2021-03-07 11:31:43	350.5000000000001
1656	2021-03-07 11:31:44	350.735
1657	2021-03-07 11:31:45	350.94500000000005
1658	2021-03-07 11:31:46	351.19499999999994
1659	2021-03-07 11:31:47	351.38499999999993
1660	2021-03-07 11:31:48	351.6249999999999
1661	2021-03-07 11:31:49	351.8549999999999
1662	2021-03-07 11:31:50	352.0500000000001
1663	2021-03-07 11:31:51	352.31499999999994
1664	2021-03-07 11:31:52	352.5150000000001
1665	2021-03-07 11:31:53	352.705
1666	2021-03-07 11:31:54	352.89
1667	2021-03-07 11:31:55	353.13999999999993
1668	2021-03-07 11:31:56	353.38
1669	2021-03-07 11:31:57	353.6
1670	2021-03-07 11:31:58	353.8199999999999
1671	2021-03-07 11:31:59	354.06000000000006
1672	2021-03-07 11:32:00	354.25999999999993
1673	2021-03-07 11:32:01	354.49500000000006
1674	2021-03-07 11:32:02	354.68499999999995
1675	2021-03-07 11:32:03	354.925
1676	2021-03-07 11:32:04	355.12499999999994
1677	2021-03-07 11:32:05	355.3849999999999
1678	2021-03-07 11:32:06	355.575
1679	2021-03-07 11:32:07	355.81499999999994
1680	2021-03-07 11:32:08	356.0150000000001
1681	2021-03-07 11:32:09	356.28000000000003
1682	2021-03-07 11:32:10	356.48000000000013
1683	2021-03-07 11:32:11	356.7099999999999
1684	2021-03-07 11:32:12	356.93
1685	2021-03-07 11:32:13	357.1249999999999
1686	2021-03-07 11:32:14	357.3449999999999
1687	2021-03-07 11:32:15	357.60499999999996
1688	2021-03-07 11:32:16	357.79
1689	2021-03-07 11:32:17	358.03500000000014
1690	2021-03-07 11:32:18	358.235
1691	2021-03-07 11:32:19	358.46000000000004
1692	2021-03-07 11:32:20	358.6499999999999
1693	2021-03-07 11:32:21	358.87499999999994
1694	2021-03-07 11:32:22	359.07000000000005
1695	2021-03-07 11:32:23	359.31999999999994
1696	2021-03-07 11:32:24	359.5350000000001
1697	2021-03-07 11:32:25	359.795
1698	2021-03-07 11:32:26	359.985
1699	2021-03-07 11:32:27	360.17999999999995
1700	2021-03-07 11:32:28	360.45
1701	2021-03-07 11:32:29	360.65999999999997
1702	2021-03-07 11:32:30	360.92
1703	2021-03-07 11:32:31	361.11499999999995
1704	2021-03-07 11:32:32	361.295
1705	2021-03-07 11:32:33	361.55000000000007
1706	2021-03-07 11:32:34	361.76500000000004
1707	2021-03-07 11:32:35	361.95
1708	2021-03-07 11:32:36	362.18
1709	2021-03-07 11:32:37	362.425
1710	2021-03-07 11:32:38	362.63499999999993
1711	2021-03-07 11:32:39	362.905
1712	2021-03-07 11:32:40	363.09000000000003
1713	2021-03-07 11:32:41	363.28999999999996
1714	2021-03-07 11:32:42	363.5650000000001
1715	2021-03-07 11:32:43	363.75000000000006
1716	2021-03-07 11:32:44	363.98000000000013
1717	2021-03-07 11:32:45	364.225
1718	2021-03-07 11:32:46	364.415
1719	2021-03-07 11:32:47	364.62999999999994
1720	2021-03-07 11:32:48	364.88499999999993
1721	2021-03-07 11:32:49	365.07000000000005
1722	2021-03-07 11:32:50	365.26000000000005
1723	2021-03-07 11:32:51	365.45
1724	2021-03-07 11:32:52	365.69
1725	2021-03-07 11:32:53	365.96500000000015
1726	2021-03-07 11:32:54	366.22
1727	2021-03-07 11:32:55	366.3849999999999
1728	2021-03-07 11:32:56	366.58000000000004
1729	2021-03-07 11:32:57	366.8
1730	2021-03-07 11:32:58	367.0000000000001
1731	2021-03-07 11:32:59	367.2199999999999
1732	2021-03-07 11:33:00	367.45
1733	2021-03-07 11:33:01	367.59999999999997
1734	2021-03-07 11:33:02	367.745
1735	2021-03-07 11:33:03	367.96000000000015
1736	2021-03-07 11:33:04	368.13499999999993
1737	2021-03-07 11:33:05	368.3299999999999
1738	2021-03-07 11:33:06	368.595
1739	2021-03-07 11:33:07	368.785
1740	2021-03-07 11:33:08	368.9700000000001
1741	2021-03-07 11:33:09	369.1599999999999
1742	2021-03-07 11:33:10	369.35999999999996
1743	2021-03-07 11:33:11	369.58500000000015
1744	2021-03-07 11:33:12	369.7749999999999
1745	2021-03-07 11:33:13	370.0150000000001
1746	2021-03-07 11:33:14	370.2199999999999
1747	2021-03-07 11:33:15	370.49000000000007
1748	2021-03-07 11:33:16	370.68999999999994
1749	2021-03-07 11:33:17	370.96500000000003
1750	2021-03-07 11:33:18	371.1599999999999
1751	2021-03-07 11:33:19	371.3499999999999
1752	2021-03-07 11:33:20	371.59
1753	2021-03-07 11:33:21	371.8349999999999
1754	2021-03-07 11:33:22	372.0450000000001
1755	2021-03-07 11:33:23	372.25499999999994
1756	2021-03-07 11:33:24	372.49500000000006
1757	2021-03-07 11:33:25	372.67999999999995
1758	2021-03-07 11:33:26	372.87999999999994
1759	2021-03-07 11:33:27	373.1399999999999
1760	2021-03-07 11:33:28	373.3499999999999
1761	2021-03-07 11:33:29	373.58000000000015
1762	2021-03-07 11:33:30	373.745
1763	2021-03-07 11:33:31	374.0050000000001
1764	2021-03-07 11:33:32	374.215
1765	2021-03-07 11:33:33	374.485
1766	2021-03-07 11:33:34	374.6649999999999
1767	2021-03-07 11:33:35	374.90500000000003
1768	2021-03-07 11:33:36	375.14499999999987
1769	2021-03-07 11:33:37	375.3349999999999
1770	2021-03-07 11:33:38	375.53000000000014
1771	2021-03-07 11:33:39	375.79999999999995
1772	2021-03-07 11:33:40	376.0150000000001
1773	2021-03-07 11:33:41	376.285
1774	2021-03-07 11:33:42	376.4800000000001
1775	2021-03-07 11:33:43	376.6649999999999
1776	2021-03-07 11:33:44	376.86999999999995
1777	2021-03-07 11:33:45	377.0950000000001
1778	2021-03-07 11:33:46	377.3249999999999
1779	2021-03-07 11:33:47	377.52500000000015
1780	2021-03-07 11:33:48	377.7899999999999
1781	2021-03-07 11:33:49	378.0000000000001
1782	2021-03-07 11:33:50	378.18999999999994
1783	2021-03-07 11:33:51	378.44000000000005
1784	2021-03-07 11:33:52	378.6649999999999
1785	2021-03-07 11:33:53	378.86999999999995
1786	2021-03-07 11:33:54	379.1349999999999
1787	2021-03-07 11:33:55	379.3349999999999
1788	2021-03-07 11:33:56	379.57500000000016
1789	2021-03-07 11:33:57	379.78499999999997
1790	2021-03-07 11:33:58	379.94
1791	2021-03-07 11:33:59	380.24
1792	2021-03-07 11:34:00	380.46500000000003
1793	2021-03-07 11:34:01	380.6499999999999
1794	2021-03-07 11:34:02	380.84999999999985
1795	2021-03-07 11:34:03	381.08000000000004
1796	2021-03-07 11:34:04	381.35999999999996
1797	2021-03-07 11:34:05	381.5300000000001
1798	2021-03-07 11:34:06	381.775
1799	2021-03-07 11:34:07	381.985
1800	2021-03-07 11:34:08	382.22999999999996
1801	2021-03-07 11:34:09	382.46000000000004
1802	2021-03-07 11:34:10	382.65999999999997
1803	2021-03-07 11:34:11	382.93500000000006
1804	2021-03-07 11:34:12	383.13499999999993
1805	2021-03-07 11:34:13	383.32999999999987
1806	2021-03-07 11:34:14	383.55000000000007
1807	2021-03-07 11:34:15	383.80499999999995
1808	2021-03-07 11:34:16	383.99500000000006
1809	2021-03-07 11:34:17	384.2
1810	2021-03-07 11:34:18	384.46500000000003
1811	2021-03-07 11:34:19	384.65499999999986
1812	2021-03-07 11:34:20	384.895
1813	2021-03-07 11:34:21	385.14499999999987
1814	2021-03-07 11:34:22	385.32499999999993
1815	2021-03-07 11:34:23	385.59499999999997
1816	2021-03-07 11:34:24	385.795
1817	2021-03-07 11:34:25	385.985
1818	2021-03-07 11:34:26	386.22999999999996
1819	2021-03-07 11:34:27	386.45500000000004
1820	2021-03-07 11:34:28	386.69
1821	2021-03-07 11:34:29	386.94
1822	2021-03-07 11:34:30	387.12999999999994
1823	2021-03-07 11:34:31	387.31499999999994
1824	2021-03-07 11:34:32	387.57500000000005
1825	2021-03-07 11:34:33	387.81499999999994
1826	2021-03-07 11:34:34	388.0750000000001
1827	2021-03-07 11:34:35	388.26500000000004
1828	2021-03-07 11:34:36	388.5000000000001
1829	2021-03-07 11:34:37	388.75000000000006
1830	2021-03-07 11:34:38	388.94
1831	2021-03-07 11:34:39	389.1449999999999
1832	2021-03-07 11:34:40	389.40999999999997
1833	2021-03-07 11:34:41	389.61999999999995
1834	2021-03-07 11:34:42	389.8299999999999
1835	2021-03-07 11:34:43	390.0850000000001
1836	2021-03-07 11:34:44	390.27500000000003
1837	2021-03-07 11:34:45	390.4700000000001
1838	2021-03-07 11:34:46	390.74000000000007
1839	2021-03-07 11:34:47	390.94500000000005
1840	2021-03-07 11:34:48	391.12499999999994
1841	2021-03-07 11:34:49	391.415
1842	2021-03-07 11:34:50	391.61999999999995
1843	2021-03-07 11:34:51	391.88499999999993
1844	2021-03-07 11:34:52	392.095
1845	2021-03-07 11:34:53	392.29999999999995
1846	2021-03-07 11:34:54	392.5700000000001
1847	2021-03-07 11:34:55	392.7149999999999
1848	2021-03-07 11:34:56	392.94500000000005
1849	2021-03-07 11:34:57	393.19
1850	2021-03-07 11:34:58	393.36999999999995
1851	2021-03-07 11:34:59	393.61499999999995
1852	2021-03-07 11:35:00	393.84999999999985
1853	2021-03-07 11:35:01	394.06500000000005
1854	2021-03-07 11:35:02	394.28999999999996
1855	2021-03-07 11:35:03	394.5550000000002
1856	2021-03-07 11:35:04	394.75000000000006
